21,0.0030257186081694403,0.004236006051437216,0.03691376701966717,0.0226928895612708,0.24962178517397882,0.02118003025718608,0.2723146747352496,0.04084720121028744,0.264750378214826,0.03540090771558245,0.009379727685325264,0.016338880484114977,0.02329803328290469
22,0.0028876696505919725,0.2598902685532775,0.030609298296274907,0.028876696505919723,0.23823274617383772,0.03349696794686688,0.0040427375108287615,0.03898354028299163,0.24545192030031765,0.028876696505919723,0.014149581287900665,0.024256425064972567,0.05024545192030032
23,0.04782146652497343,0.09032943676939426,0.19128586609989373,0.015940488841657812,0.004675876726886291,0.036131774707757705,0.05696068012752391,0.004888416578108395,0.010414452709883103,0.19128586609989373,0.10350690754516471,0.055472901168969184,0.19128586609989373
24,0.13567995037990385,0.13567995037990385,0.0072879516204062645,0.011629710032563188,0.12792681035819506,0.008063265622577144,0.13955652039075825,0.020933478058613737,0.13180338036904946,0.0031012560086835167,0.13955652039075825,0.0031012560086835167,0.13567995037990385
25,0.15541740674955595,0.15541740674955595,0.010657193605683837,0.013321492007104795,0.14653641207815277,0.009769094138543518,0.15985790408525755,0.023978685612788632,0.15097690941385436,0.004440497335701598,0.15985790408525755,0.0069271758436944934,0.002841918294849023
26,0.02420721374969741,0.06705398208666183,0.1646090534979424,0.01815541031227306,0.0033890099249576375,0.02735415153715807,0.03897361413701283,0.002904865649963689,0.1924473493100944,0.21181312030985233,0.04357298474945534,0.03679496489954006,0.16872427983539096
27,0.013800820589332338,0.028720626631853787,0.13539723983588214,0.027974636329727715,0.004102946661693398,0.051100335695635955,0.0391644908616188,0.007086907870197687,0.00969787392763894,0.3356956359567326,0.05594927265945543,0.061917195076464,0.22939201790376726
28,0.16878858024691357,0.1736111111111111,0.021604938271604937,0.019290123456790122,0.15914351851851852,0.016203703703703703,0.1736111111111111,0.025848765432098766,0.16396604938271606,0.019290123456790122,0.007523148148148148,0.01871141975308642,0.032407407407407406
29,0.005150554675118859,0.01862123613312203,0.06933438985736926,0.029714738510301108,0.3268621236133122,0.02456418383518225,0.0071315372424722665,0.05388272583201268,0.3367670364500792,0.059429477020602216,0.011093502377179081,0.028922345483359747,0.028526148969889066
30,0.010572903860339317,0.07032210474551266,0.21022866978116547,0.018441111384312762,0.0034423407917383822,0.028522252274403737,0.042045733956233095,0.0029505778214900416,0.12908777969018934,0.22129333661175313,0.04425866732235063,0.03614457831325301,0.18268994344725842
31,0.002566735112936345,0.002566735112936345,0.013860369609856264,0.019250513347022588,0.21175564681724846,0.011806981519507187,0.23100616016427106,0.03259753593429158,0.21817248459958932,0.013347022587268994,0.23100616016427106,0.006160164271047228,0.005903490759753593
32,0.024398178269355888,0.0247234873129473,0.19876382563435263,0.024398178269355888,0.004229017566688354,0.04521795705920625,0.043266102797657774,0.044567338972023425,0.024398178269355888,0.28464541314248537,0.06115810019518542,0.05953155497722837,0.16070266753415746
33,0.02536640360766629,0.02536640360766629,0.2237880496054115,0.042277339346110485,0.007891770011273957,0.05693348365276212,0.029312288613303268,0.07666290868094701,0.0062006764374295375,0.21138669673055244,0.0834272829763247,0.08399098083427282,0.1273957158962796
34,0.15717621699299444,0.16166696604993713,0.009161128076163105,0.0010777797736662474,0.14819471887910904,0.007724088377941441,0.16166696604993713,0.020657445661936412,0.15268546793605173,0.0064666786419974856,0.16166696604993713,0.005927788755164361,0.005927788755164361
35,0.004691447130999639,0.007578491519307109,0.06784554312522555,0.027066041140382534,0.2977264525442079,0.029231324431613137,0.010465535907614579,0.049079754601226995,0.3067484662576687,0.06315409599422592,0.021652832912306026,0.03356189101407434,0.0811981234211476
36,0.1218356572356843,0.1218356572356843,0.005685664004331934,0.010152971436307025,0.11168268579937729,0.004467307431975091,0.1218356572356843,0.01692161906051171,0.11845133342358197,0.1218356572356843,0.1218356572356843,0.001624475429809124,0.1218356572356843
37,0.008861320336730172,0.006202924235711121,0.05050952591936198,0.002658396101019052,0.36552946389011964,0.02303943287549845,0.005316792202038104,0.047851129818342934,0.37660611431103236,0.05538325210456358,0.007975188303057155,0.013735046521931768,0.03633141338059371
38,0.1784985720114239,0.002243982048143615,0.014279885760913913,0.015299877600979192,0.16829865361077112,0.018563851489188085,0.1835985312117503,0.0277437780497756,0.1733986128110975,0.015299877600979192,0.1835985312117503,0.009179926560587515,0.009995920032639738
39,0.2288911495422177,0.004577822990844354,0.012461851475076297,0.019074262461851475,0.20981688708036622,0.009409969481180062,0.2288911495422177,0.03382502543234995,0.21617497456765006,0.0254323499491353,0.0043234994913530014,0.004069175991861648,0.003051881993896236
40,0.007844602166604408,0.005229734777736272,0.07022786701531565,0.028016436309301458,0.308180799402316,0.02614867388868136,0.006723944714232349,0.05080313784086664,0.3175196115054165,0.07471049682480388,0.016809861785580874,0.03436682853940979,0.05341800522973478
41,0.022251891410769914,0.022251891410769914,0.1586559857587895,0.016688918558077435,0.003115264797507788,0.033600356030262575,0.037828215398308856,0.030262572318647086,0.18914107699154428,0.20026702269692923,0.05807743658210948,0.06853582554517133,0.1593235425011126
42,0.005659709939865582,0.008843296781039971,0.08277325787053413,0.026529890343119915,0.2918287937743191,0.01627166607711355,0.0038910505836575876,0.04810753448885745,0.30067209055535904,0.07923593915811815,0.014856738592147152,0.04740007074637425,0.07392996108949416
43,0.013396089790007242,0.013034033309196235,0.11622013034033309,0.02715423606082549,0.30774800868935553,0.06770456191165822,0.019188993482983346,0.04887762490948588,0.005068790731354091,0.1719768283852281,0.02172338884866039,0.04742939898624186,0.14047791455467054
44,0.008204193254329991,0.019446976602856273,0.08629595867517471,0.022789425706472195,0.2506836827711942,0.022485566697052567,0.00881191127316925,0.041628684290489215,0.2506836827711942,0.11394712853236098,0.027043451838347006,0.04284412032816773,0.10513521725919174
45,0.017078488372093022,0.027252906976744186,0.2063953488372093,0.027252906976744186,0.29978197674418605,0.04869186046511628,0.02616279069767442,0.04941860465116279,0.005450581395348837,0.13626453488372092,0.02688953488372093,0.0436046511627907,0.08575581395348837
46,0.16100178890876565,0.15652951699463327,0.008944543828264758,0.013416815742397137,0.1475849731663685,0.005903398926654741,0.16100178890876565,0.023792486583184256,0.1520572450805009,0.004114490161001789,0.16100178890876565,0.002146690518783542,0.0025044722719141325
47,0.2216202905688254,0.2216202905688254,0.008372322088155627,0.02462447672986949,0.20930805220389068,0.02093080522038907,0.0032011819748830337,0.03348928835262251,0.20930805220389068,0.013789706968726915,0.004186161044077813,0.01058852499384388,0.018960847081999507
48,0.004937333839726547,0.0189897455374098,0.047094568932776304,0.0284846183061147,0.31333080136726166,0.031522977592100265,0.006456513482719331,0.051272312951006455,0.3228256741359666,0.06646410938093429,0.011014052411697683,0.03266236232434486,0.06494492973794151
49,0.025933609958506226,0.07987551867219916,0.1507607192254495,0.025933609958506226,0.004495159059474412,0.04045643153526971,0.0338865836791148,0.047372060857538034,0.09508990318118948,0.2766251728907331,0.05532503457814661,0.03803596127247579,0.12621023513139695
50,0.040606388738494856,0.017866811044937737,0.20628045479155388,0.040606388738494856,0.007038440714672442,0.05089334055224689,0.028695181375203032,0.07363291824580401,0.005955603681645912,0.2165674066053059,0.0768814293448836,0.08987547374120194,0.14510016242555496
51,0.026157467957101752,0.014386607376405965,0.16662307088673817,0.019618100967826315,0.0036620455139942452,0.03766675385822652,0.037143604499084486,0.035574156421658384,0.2223384776353649,0.18257912634057022,0.06670154329060947,0.055453832069055714,0.13209521318336384
52,0.11929107021131562,0.12269938650306748,0.0055896387184730745,0.010224948875255624,0.11247443762781185,0.0058623040218132244,0.12269938650306748,0.01772324471710975,0.11588275391956374,0.12269938650306748,0.12269938650306748,0.0028629856850715747,0.11929107021131562
53,0.009776536312849162,0.00931098696461825,0.10009310986964619,0.034916201117318434,0.3957169459962756,0.06564245810055866,0.02281191806331471,0.06284916201117319,0.006517690875232775,0.10474860335195531,0.025139664804469275,0.048417132216014895,0.11405959031657356
54,0.007037943696450428,0.007649938800489596,0.1230110159118727,0.0018359853121175031,0.2524479804161567,0.037943696450428395,0.013769889840881273,0.03916768665850673,0.26009791921664627,0.10709914320685435,0.022031823745410038,0.03824969400244798,0.08965728274173806
55,0.006610356224752111,0.00697759823723834,0.07014322438486963,0.027543150936467132,0.30297466030113845,0.040396621373485125,0.013587954461990452,0.04957767168564084,0.31215571061329417,0.06426735218508997,0.01652589056188028,0.027175908923980904,0.062063900110172605
56,0.018166804293971925,0.007844756399669695,0.19859620148637488,0.030966143682906688,0.34062758051197356,0.0611065235342692,0.022708505367464906,0.05573905862923204,0.006606110652353427,0.09289843104872006,0.030966143682906688,0.042113955408753095,0.0916597853014038
57,0.0227183705444575,0.015667841754798278,0.20485703094398747,0.02937720329024677,0.0050920485703094395,0.045436741088915,0.03055229142185664,0.053270661966314144,0.007050528789659225,0.25381903642773207,0.08186447316882099,0.07951429690560126,0.1707794751273012
58,0.0074850299401197605,0.0074850299401197605,0.10142215568862276,0.002245508982035928,0.3087574850299401,0.038547904191616765,0.009730538922155689,0.04790419161676647,0.3181137724550898,0.046781437125748504,0.014970059880239521,0.033682634730538924,0.06287425149700598
59,0.013183279742765274,0.015434083601286173,0.1482315112540193,0.024115755627009645,0.2733118971061093,0.06270096463022508,0.02090032154340836,0.04340836012861737,0.00482315112540193,0.18456591639871384,0.02315112540192926,0.05305466237942122,0.13311897106109324
60,0.12113055181695828,0.12113055181695828,0.009421265141318977,0.013458950201884253,0.11440107671601615,0.0026917900403768506,0.12113055181695828,0.017362045760430687,0.11776581426648722,0.12113055181695828,0.12113055181695828,0.0014804845222072679,0.11776581426648722
61,0.16034206306787813,0.005344735435595938,0.010511313023338678,0.013361838588989846,0.14698022447888828,0.008373418849100303,0.16034206306787813,0.022804204525209336,0.15143417067521825,0.16034206306787813,0.0023160520220915732,0.0019597363263851772,0.1558881168715482
62,0.009265614275909403,0.005833905284831846,0.08716540837336993,0.025737817433081674,0.2831159917638984,0.024708304735758406,0.01098146877144818,0.04667124227865477,0.3002745367192862,0.09437199725463281,0.018531228551818806,0.03568977350720659,0.05765271105010295
63,0.26268387871510057,0.003002101471029721,0.021014710297208045,0.03002101471029721,0.25517862503752625,0.030621435004503154,0.003902731912338637,0.0408285800060042,0.25517862503752625,0.022515761032722906,0.014109876913839688,0.02191534073851696,0.03902731912338637
64,0.15806111696522657,0.15806111696522657,0.012996136283807516,0.013171759747102213,0.14927994380049175,0.007376185458377239,0.15806111696522657,0.022304179838426415,0.15367053038285916,0.0024587284861257463,0.15806111696522657,0.0035124692658939235,0.002985598876009835
65,0.023180343069077423,0.04218822438572091,0.18127028280018545,0.017385257301808066,0.00440426518312471,0.03013444598980065,0.04195642095503013,0.0023180343069077423,0.17964765878535002,0.2086230876216968,0.04566527584608252,0.04033379694019471,0.18289290681502085
66,0.011166253101736972,0.025227460711331678,0.12034739454094293,0.031017369727047148,0.0041356492969396195,0.0500413564929694,0.03598014888337469,0.006617038875103391,0.008271298593879239,0.3618693134822167,0.051695616211745246,0.06162117452440033,0.23200992555831265
67,0.012490815576781777,0.014695077149155033,0.1565025716385011,0.027553269654665688,0.30308596620132255,0.0668626010286554,0.015429831006612785,0.0470242468772961,0.006612784717119765,0.14695077149155034,0.03269654665686995,0.06429096252755327,0.10580455547391623
68,0.2158273381294964,0.004316546762589928,0.022062350119904078,0.0016786570743405275,0.19784172661870503,0.017745803357314148,0.2158273381294964,0.03117505995203837,0.2038369304556355,0.04196642685851319,0.005035971223021582,0.014148681055155876,0.02853717026378897
69,0.15641759027529495,0.15641759027529495,0.007865570253843403,0.013407222023596711,0.14747944225956383,0.011619592420450483,0.16088666428316054,0.02413299964247408,0.1519485162674294,0.0025026814444047193,0.16088666428316054,0.004290311047550947,0.0021451555237754737
70,0.04789272030651341,0.05387931034482758,0.21551724137931033,0.017959770114942528,0.0040708812260536395,0.038553639846743294,0.05387931034482758,0.032567049808429116,0.05986590038314176,0.21551724137931033,0.07399425287356322,0.04789272030651341,0.13840996168582376
71,0.03150995714645828,0.006806150743634989,0.1381396521300731,0.01890597428787497,0.20796571716662465,0.03327451474665995,0.02268716914544996,0.03428283337534661,0.21426770859591632,0.1366271741870431,0.04688681623392992,0.036551550289891606,0.07209478195109655
72,0.047090832984512346,0.18082879866052742,0.18836333193804938,0.015696944328170783,0.010464629552113856,0.03997488488907493,0.04981163666806195,0.028463792381749686,0.0050230221850146506,0.18313101716199245,0.09815822519882796,0.04416073670992047,0.1088321473419841
73,0.015069551777434312,0.0077279752704791345,0.11282843894899536,0.028979907264296754,0.3187789799072643,0.05911901081916538,0.021638330757341576,0.05255023183925812,0.011591962905718702,0.11591962905718702,0.027820710973724884,0.052163833075734155,0.1758114374034003
74,0.003002101471029721,0.007505253677574302,0.03302311618132693,0.022515761032722906,0.25517862503752625,0.015610927649354548,0.2701891323926749,0.0408285800060042,0.2701891323926749,0.022515761032722906,0.006004202942059442,0.02311618132692885,0.03032122485740018
75,0.02768549280177187,0.05537098560354374,0.1998892580287929,0.020764119601328904,0.004429678848283499,0.04263565891472868,0.05094130675526024,0.037929125138427465,0.020764119601328904,0.24224806201550386,0.0739202657807309,0.054540420819490586,0.1688815060908084
76,0.15644555694618273,0.16091543000178796,0.011085285177900948,0.001072769533345253,0.14750581083497227,0.008403361344537815,0.16091543000178796,0.020382621133559806,0.1519756838905775,0.007151796888968353,0.16091543000178796,0.006436617200071518,0.0067942070445199355
77,0.022793053545586108,0.009044862518089725,0.20224312590448626,0.027134587554269174,0.004341534008683068,0.03509406657018813,0.020984081041968163,0.049204052098408106,0.30752532561505064,0.15376266280752532,0.040882778581765554,0.049204052098408106,0.07778581765557163
78,0.017482517482517484,0.014374514374514374,0.21717171717171718,0.029137529137529136,0.32051282051282054,0.04195804195804196,0.019813519813519812,0.05244755244755245,0.010101010101010102,0.13597513597513597,0.0236985236985237,0.03224553224553225,0.08508158508158509
79,0.0292192613370734,0.04067321178120617,0.20757363253856942,0.01753155680224404,0.00584385226741468,0.037868162692847124,0.0694249649368864,0.004675081813931743,0.005376344086021506,0.21037868162692847,0.08321645628798503,0.08368396446937822,0.20453482935951378
80,0.039393342525113256,0.17628520779988183,0.17727004136300964,0.014772503446917471,0.009848335631278314,0.03171164073271617,0.041363009651368916,0.0019696671262556626,0.006105968091392555,0.17727004136300964,0.12014969470159544,0.050226511719519404,0.1536340358479417
81,0.22432701894317048,0.005234297108673978,0.018943170488534396,0.01869391824526421,0.20563310069790627,0.012711864406779662,0.22432701894317048,0.031904287138584245,0.211864406779661,0.01769690927218345,0.004985044865403789,0.00897308075772682,0.014705882352941176
82,0.0030202355783751134,0.007550588945937783,0.03352461491996376,0.02265176683781335,0.24916943521594684,0.0160072485653881,0.2718212020537602,0.04107520386590154,0.2718212020537602,0.02265176683781335,0.006040471156750227,0.023557837511325883,0.031108426457263666
83,0.014328808446455505,0.007918552036199095,0.11274509803921569,0.02828054298642534,0.31108597285067874,0.05580693815987934,0.0222473604826546,0.05128205128205128,0.01546003016591252,0.13197586726998492,0.029411764705882353,0.049773755656108594,0.16968325791855204
84,0.009728978457261988,0.00590687977762335,0.09520500347463516,0.026059763724808897,0.2866574009728978,0.027102154273801252,0.009728978457261988,0.0472550382209868,0.2953439888811675,0.09555246699096595,0.01841556636553162,0.03613620569840167,0.046907574704656015
85,0.00812407680945347,0.007385524372230428,0.10635155096011817,0.0022156573116691287,0.30465288035450516,0.03840472673559823,0.011447562776957163,0.047267355982274745,0.31388478581979323,0.04615952732644018,0.0155096011816839,0.033973412112259974,0.06462333825701624
86,0.02896200185356812,0.03475440222428174,0.20736793327154773,0.01737720111214087,0.011584800741427247,0.0366079703429101,0.07089898053753475,0.005097312326227989,0.005560704355885079,0.20852641334569044,0.08572752548656164,0.08480074142724744,0.20273401297497684
87,0.014711892112791173,0.009807928075194115,0.19574989783408256,0.03064977523498161,0.3371475275847977,0.05394360441356763,0.03146710257458112,0.05435226808336739,0.005721291377196567,0.09113199836534532,0.019207192480588477,0.05312627707396812,0.10298324478953821
88,0.18773466833541927,0.18773466833541927,0.010638297872340425,0.015644555694618274,0.172090112640801,0.01084689194826867,0.18773466833541927,0.026700041718815185,0.1773049645390071,0.002920317062995411,0.0020859407592824365,0.008343763037129746,0.010221109720483939
89,0.03920543648719289,0.017250392054364874,0.20648196549921588,0.03920543648719289,0.007318348144276007,0.045478306325143755,0.026659696811291166,0.07109252483010978,0.006272869837950863,0.22216414009409305,0.08207004704652378,0.08782017773131208,0.14898065865133298
90,0.1798920647611433,0.1798920647611433,0.026983809714171497,0.014991005396761943,0.16989806116330203,0.014791125324805117,0.002598440935438737,0.026584049570257846,0.17489506296222265,0.010593643813711773,0.1798920647611433,0.011992804317409555,0.006995802518488907
91,0.004601769911504424,0.006725663716814159,0.09238938053097345,0.0021238938053097347,0.2920353982300885,0.029734513274336283,0.012389380530973451,0.04530973451327434,0.3008849557522124,0.08849557522123894,0.013451327433628318,0.025132743362831857,0.08672566371681416
92,0.042735042735042736,0.09081196581196581,0.19230769230769232,0.016025641025641024,0.004914529914529914,0.03611111111111111,0.05726495726495726,0.004914529914529914,0.01047008547008547,0.19230769230769232,0.10363247863247864,0.0561965811965812,0.19230769230769232
93,0.04357298474945534,0.012636165577342049,0.26753812636165575,0.032679738562091505,0.005664488017429194,0.0514161220043573,0.03355119825708061,0.05925925925925926,0.006100217864923747,0.2178649237472767,0.06710239651416122,0.06666666666666667,0.13594771241830064
94,0.010366441658630666,0.024108003857280617,0.12873674059787849,0.01808100289296046,0.004339440694310511,0.02651880424300868,0.02965284474445516,0.03278688524590164,0.20491803278688525,0.20925747348119575,0.04652844744455159,0.06557377049180328,0.1991321118611379
95,0.019880715705765408,0.019880715705765408,0.15677364385117865,0.021300766827605795,0.005396194262993468,0.038341380289690426,0.048849758591309286,0.03862539051405851,0.003408122692416927,0.2485089463220676,0.06503834138028969,0.08548707753479125,0.2485089463220676
96,0.01929392446633826,0.06157635467980296,0.090311986863711,0.03078817733990148,0.33866995073891626,0.04064039408866995,0.02257799671592775,0.05582922824302135,0.020525451559934318,0.14860426929392448,0.020114942528735632,0.03776683087027915,0.11330049261083744
97,0.04661280298321939,0.04661280298321939,0.18645121193287756,0.015537600994406464,0.010358400662937643,0.035425730267246734,0.0799668531178786,0.004764864304951316,0.005593536357986327,0.18645121193287756,0.12305779987569919,0.07789517298529107,0.18127201160140874
98,0.11849945828819068,0.1218851570964247,0.004062838569880823,0.010157096424702059,0.11511375947995667,0.004333694474539545,0.1218851570964247,0.018147345612134345,0.11849945828819068,0.1218851570964247,0.1218851570964247,0.0017605633802816902,0.1218851570964247
99,0.04752851711026616,0.05346958174904943,0.21387832699619772,0.01782319391634981,0.0038022813688212928,0.036834600760456276,0.04990494296577947,0.03231939163498099,0.06535171102661597,0.20793726235741444,0.0717680608365019,0.04847908745247148,0.15090304182509506
100,0.0035644847699287103,0.004212572909915748,0.018794556059624108,0.024303305249513935,0.26733635774465325,0.014257939079714841,0.2916396629941672,0.042449773169151,0.28353856124432925,0.024303305249513935,0.004212572909915748,0.009721322099805573,0.011665586519766688
101,0.029129041654529567,0.029129041654529567,0.2420623361491407,0.021846781240897173,0.004951937081270026,0.038450334983979026,0.05214098456160792,0.007573550830177687,0.006990969997087096,0.2621613748907661,0.07660937955141275,0.055927759976696766,0.17302650742790562
102,0.01867572156196944,0.06791171477079797,0.15110356536502548,0.025466893039049237,0.003735144312393888,0.03701188455008489,0.042105263157894736,0.046519524617996605,0.07640067911714771,0.2801358234295416,0.059422750424448216,0.04142614601018676,0.1500848896434635
103,0.005142405063291139,0.003955696202531646,0.05617088607594937,0.02966772151898734,0.3263449367088608,0.03995253164556962,0.007911392405063292,0.053401898734177215,0.346123417721519,0.04944620253164557,0.014240506329113924,0.02610759493670886,0.04153481012658228
104,0.004946727549467275,0.00380517503805175,0.0365296803652968,0.0380517503805175,0.3139269406392694,0.05403348554033485,0.00989345509893455,0.0517503805175038,0.3234398782343988,0.0380517503805175,0.022450532724505326,0.027016742770167426,0.076103500761035
105,0.011128775834658187,0.030206677265500796,0.12241653418124006,0.029809220985691574,0.0043720190779014305,0.04848966613672496,0.03616852146263911,0.005564387917329093,0.008744038155802861,0.35771065182829886,0.04848966613672496,0.06120826709062003,0.23569157392686804
106,0.038028597505324,0.053240036507453604,0.2598113781563736,0.022817158503194403,0.004563431700638881,0.04685123212655917,0.0383328262853666,0.041375114085792516,0.003346516580468512,0.24155765135381807,0.08244599939154244,0.061149984788561,0.10648007301490721
107,0.005106048703849175,0.005106048703849175,0.05734485467399843,0.02945797329143755,0.324037706205813,0.040455616653574236,0.007462686567164179,0.05263157894736842,0.3534956794972506,0.049096622152395915,0.012175962293794187,0.025530243519245877,0.03809897879025923
108,0.008520179372197309,0.004484304932735426,0.04887892376681614,0.0026905829596412557,0.36995515695067266,0.021076233183856503,0.0053811659192825115,0.0484304932735426,0.3811659192825112,0.05605381165919283,0.005829596412556054,0.014349775784753363,0.033183856502242155
109,0.05420380631173211,0.06624909660322814,0.21681522524692845,0.018067935437244036,0.0036135870874488074,0.041676704408576244,0.058781016622500605,0.002890869669959046,0.05420380631173211,0.21681522524692845,0.07901710431221393,0.04914478438930378,0.1385208383522043
110,0.016115351993214587,0.06700593723494487,0.13994910941475827,0.031806615776081425,0.004664970313825276,0.04240882103477523,0.046225614927905,0.05810008481764207,0.01441899915182358,0.30746395250212044,0.05979643765903308,0.05258693808312129,0.1594571670907549
111,0.022426912294753704,0.010412494993992792,0.19903884661593912,0.030036043251902282,0.004805766920304365,0.03924709651581898,0.016019223067681217,0.05446535843011614,0.3404084901882259,0.14937925510612735,0.02923508209851822,0.04485382458950741,0.059671605927112535
112,0.15602710413694723,0.16048502139800286,0.014800285306704708,0.0010699001426533524,0.14711126961483595,0.007845934379457917,0.16048502139800286,0.022646219686162625,0.15156918687589158,0.007845934379457917,0.16048502139800286,0.005171184022824536,0.004457917261055635
113,0.18059855521155832,0.003302373581011352,0.02084623323013416,0.02063983488132095,0.17543859649122806,0.011351909184726523,0.18575851393188855,0.02786377708978328,0.17543859649122806,0.004540763673890609,0.18575851393188855,0.006191950464396285,0.0022703818369453044
114,0.03510414228879008,0.053592323894219515,0.20547624619705127,0.01755207114439504,0.0030423589983618066,0.03416803182775568,0.038146501287151885,0.03206178329042827,0.0936110461034402,0.21062485373274045,0.060379124736718935,0.041656915516030894,0.17458460098291598
115,0.014280345734686208,0.029688087185268695,0.14618564449455093,0.02818489289740699,0.003757985719654265,0.04885381435550545,0.03494926719278467,0.007140172867343104,0.009394964299135663,0.3288237504697482,0.05674558436677941,0.0623825629462608,0.2296129274708756
116,0.005999250093738283,0.01124859392575928,0.10273715785526809,0.0281214848143982,0.3093363329583802,0.031496062992125984,0.01124859392575928,0.049493813273340834,0.32808398950131235,0.07499062617172854,0.004124484439445069,0.010873640794900637,0.03224596925384327
